4521	1824606	239	738	780
4522	1824866	279	846	774
4523	1825164	279	738	753
4524	1825464	538	815	738
4525	1826062	199	871	794
4526	1826301	518	724	701
4527	1826919	518	691	682
4528	1827458	319	847	826
4529	1827896	538	735	623
4530	1828474	379	685	734
4531	1828893	299	746	582
4532	1829212	319	799	582
4533	1829551	319	726	576
4534	1829910	618	704	669
4535	1830548	279	752	582
4536	1830847	219	827	648
4537	1831146	339	696	737
4538	1831525	199	787	754
4539	1831744	120	737	756
4540	1831884	359	736	761
4541	1832542	160	673	705
4542	1832880	120	235	365
4543	1833020	140	233	274
4544	1833219	199	272	239
4545	1833459	139	45	239
4546	1833838	219	862	910
4547	1834077	319	848	988
4548	1834476	299	348	714
4549	1834874	219	882	900
4550	1835173	279	819	640
4551	1835492	180	342	719
4552	1835692	578	273	715
4553	1836290	399	318	713
4554	1836708	738	240	719
4555	1837486	120	96	692
4556	1837666	339	277	713
4557	1838064	120	115	714
4558	1838264	180	923	834
4559	1838463	339	910	917
4560	1838862	319	823	917
4561	1839280	359	1124	846
4562	1839679	259	823	857
4563	1839978	618	908	818
4564	1840656	578	833	863
4565	1841274	199	810	757
4566	1841553	498	948	832
4567	1842072	180	950	822
4568	1842351	219	919	734
4569	1842590	239	822	714
4570	1842869	997	934	833
4571	1843886	199	915	833
4572	1844105	179	770	792
4573	1844345	239	923	828
4574	1844604	738	949	797
4575	1845361	159	924	813
4576	1845541	239	949	774
4577	1845840	139	858	822
4578	1846039	100	1019	821
4579	1846179	160	1113	829
4580	1846538	199	346	747
4581	1846837	180	1021	804
4582	1847056	359	300	714
4583	1847455	120	309	711
4584	1847634	179	285	603
4585	1847873	199	313	509
4586	1848133	179	247	714
4587	1848332	279	258	711
4588	1848671	239	975	762
4589	1848990	179	945	834
4590	1849229	179	886	825
4591	1849488	219	917	736
4592	1849827	279	944	666
4593	1850246	160	297	681
4594	1850426	139	263	710
4595	1850625	179	282	237
4596	1850844	499	448	230
4597	1851362	299	479	228
4598	1851682	140	485	194
4599	1851861	678	600	237
4600	1852559	339	644	249
4601	1852918	180	645	258
4602	1853177	239	537	289
4603	1853436	379	546	229
4604	1853915	279	119	281
4605	1854214	199	272	270
4606	1854513	219	1166	270
4607	1854812	239	709	222
4608	1855210	479	876	212
4609	1855749	140	476	228
4610	1856008	180	1249	192
4611	1856207	718	1286	201
4612	1857005	279	414	244
4613	1857304	120	480	229
4614	1857503	578	71	223
4615	1858141	279	537	189
4616	1858440	140	450	184
4617	1858620	259	57	219
4618	1858899	199	145	218
4619	1859138	160	288	216
4620	1859796	120	432	234
4621	1860015	199	481	215
4622	1860294	160	80	211
4623	1860773	259	357	576
4624	1861092	239	165	565
4625	1861391	199	356	640
4626	1861630	100	117	486
4627	1861750	160	120	501
4628	1861989	199	358	471
4629	1862228	199	294	615
4630	1862488	180	419	647
4631	1862687	179	349	802
4632	1863086	100	347	616
4633	1863225	339	423	553
4634	1863604	160	551	556
4635	1863803	160	447	690
4636	1864023	179	377	656
4637	1864222	160	439	682
4638	1864402	100	366	648
4639	1864541	120	376	647
4640	1864681	180	429	688
4641	1864880	219	495	675
4642	1865119	279	406	677
4643	1865478	239	451	578
4644	1865797	199	168	618
4645	1866036	239	149	649
4646	1866316	160	196	637
4647	1866515	279	151	560
4648	1866834	439	315	598
4649	1867292	379	287	496
4650	1867711	179	448	523
4651	1867970	279	272	595
4652	1868290	259	306	707
4653	1868668	479	253	630
4654	1869186	160	516	560
4655	1869406	399	150	661
4656	1869825	180	145	592
4657	1870104	538	80	567
4658	1870682	359	72	571
4659	1871220	319	198	576
4660	1871559	299	68	607
4661	1871878	180	72	605
4662	1872078	120	46	633
4663	1872317	359	414	918
4664	1872935	359	113	631
4665	1873334	199	264	639
4666	1873553	259	314	771
4667	1873892	239	319	654
4668	1874151	120	272	673
4669	1874311	877	270	671
4670	1875208	219	270	682
4671	1875447	219	271	675
4672	1875786	279	223	736
4673	1876105	219	264	670
4674	1876384	199	220	638
4675	1876703	160	184	646
4676	1876982	179	180	647
4677	1877281	219	254	621
4678	1877540	379	151	666
4679	1877999	199	219	643
4680	1878238	219	243	625
4681	1878478	478	231	622
4682	1878996	379	285	650
4683	1879414	379	270	519
4684	1879873	179	223	624
4685	1880073	518	162	633
4686	1880631	319	243	641
4687	1881030	359	248	649
4688	1881468	120	386	821
4689	1881628	179	377	724
4690	1881827	239	395	675
4691	1882385	718	421	607
4692	1883542	379	564	489
4693	1884638	100	445	970
4694	1884937	180	527	660
4695	1885854	100	500	553
4696	1886373	239	427	556
4697	1886791	120	480	702
4698	1887649	259	299	492
4699	1888207	100	304	504
4700	1888446	100	171	586
4701	1888586	140	175	587
4702	1889084	219	281	599
4703	1889463	259	259	639
4704	1889802	120	220	692
4705	1890261	160	381	528
4706	1890580	140	329	428
4707	1891277	180	428	539
4708	1891477	160	425	526
4709	1891876	140	236	637
4710	1892214	179	167	748
4711	1892912	100	367	510
4712	1893052	239	366	484
4713	1893710	219	230	469
4714	1894029	120	239	466
4715	1894886	100	188	509
4716	1895504	100	287	490
4717	1895664	200	260	478
4718	1896322	120	82	230
4719	1897000	139	62	193
4720	1898953	160	176	563
4721	1899133	100	172	529
4722	1899731	100	211	585
4723	1899890	120	228	552
4724	1900190	259	215	579
4725	1900469	160	210	583
4726	1900648	180	208	580
4727	1900967	160	138	554
4728	1901366	160	156	594
4729	1901645	120	162	637
4730	1903698	199	151	622
4731	1904077	119	154	625
4732	1904676	100	144	633
4733	1904795	100	142	645
4734	1904935	399	137	634
4735	1905553	180	143	650
4736	1905752	259	136	641
4737	1906051	100	94	699
4738	1906210	100	241	747
4739	1906430	100	260	703
4740	1906590	120	93	702
4741	1908224	120	150	671
4742	1908763	179	262	683
4743	1908982	140	270	680
4744	1909161	100	59	691
4745	1910178	120	115	633
4746	1910417	100	129	642
4747	1911055	140	104	616
4748	1911215	160	107	629
4749	1911594	100	79	613
4750	1911713	139	87	629
4751	1911893	140	94	626
4752	1912272	119	139	594
4753	1912411	518	97	613
4754	1913149	180	105	705
4755	1913946	179	267	742
4756	1914146	120	265	710
4757	1914784	160	340	471
4758	1914963	100	398	473
4759	1915083	100	384	474
4760	1916080	120	346	519
4761	1916977	100	261	625
4762	1917156	159	257	633
4763	1917435	120	260	640
4764	1917754	279	303	735
4765	1918173	140	253	711
4766	1918332	140	250	700
4767	1918652	120	226	693
4768	1918791	140	224	723
4769	1919389	120	357	726
4770	1919888	100	245	716
4771	1920027	199	231	694
4772	1920526	160	227	711
4773	1920845	219	223	829
4774	1921303	120	202	650
4775	1921483	100	194	652
4776	1921682	140	371	662
4777	1921902	120	317	686
4778	1922280	259	290	678
4779	1922779	100	310	665
4780	1922998	160	331	703
4781	1923237	120	307	748
4782	1923776	199	303	779
4783	1924035	239	342	784
4784	1925251	160	266	220
4785	1925650	159	61	197
4786	1926626	100	791	738
4787	1928222	139	1098	742
4788	1928421	299	1084	749
4789	1928959	160	1083	734
4790	1929318	279	1106	641
4791	1930634	100	84	265
4792	1931671	100	287	658
4793	1931810	120	283	685
4794	1932847	100	279	174
4795	1933286	279	666	184
4796	1933744	120	664	192
4797	1934761	100	590	236
4798	1935240	120	295	206
4799	1936057	179	675	208
4800	1936356	140	688	221
4801	1937014	100	69	237
4802	1938948	120	70	213
4803	1940962	140	293	709
4804	1944790	100	458	736
4805	1946026	159	832	800
4806	1947042	120	848	739
4807	1947521	279	874	844
4808	1949515	100	279	580
4809	1949914	120	279	497
4810	1950731	120	422	508
4811	1950910	100	382	493
4812	1951030	120	387	514
4813	1951887	180	393	489
4814	1952725	100	251	714
4815	1953682	120	317	632
4816	1954878	179	309	639
4817	1955077	100	300	616
4818	1955277	100	235	686
4819	1955416	120	217	697
4820	1955835	100	125	640
4821	1956074	120	142	617
4822	1956672	120	254	538
4823	1957709	100	179	543
4824	1958248	160	240	507
4825	1958726	140	262	512
4826	1959145	120	241	465
4827	1959284	120	239	476
4828	1959424	140	238	464
4829	1959743	160	240	471
4830	1960002	120	369	497
4831	1961178	100	168	504
4832	1961438	100	161	511
4833	1962634	120	72	590
4834	1962773	140	79	578
4835	1963631	160	89	619
4836	1963950	180	58	583
4837	1964348	100	31	681
4838	1964867	100	58	653
4839	1965226	100	26	661
4840	1965425	100	36	672
4841	1966940	219	86	790
4842	1967419	140	156	773
4843	1967638	160	165	771
4844	1968436	100	206	802
4845	1968635	100	37	781
4846	1969732	140	48	737
4847	1970110	100	295	836
4848	1971167	199	294	841
4849	1972882	120	369	816
4850	1976251	399	466	820
4851	1978065	100	180	748
4852	1978504	100	70	723
4853	1978624	160	61	718
4854	1979461	100	264	816
4855	1979800	159	269	801
4856	1980398	179	204	761
4857	1980896	160	173	631
4858	1981196	120	174	628
4859	1981893	140	197	572
4860	1982491	259	253	507
4861	1983110	100	283	539
4862	1983508	120	305	574
4863	1983807	100	401	502
4864	1984406	219	382	547
4865	1986160	140	359	643
4866	1987894	100	178	628
4867	1988094	100	194	634
4868	1989190	139	359	674
4869	1989749	100	191	594
4870	1989988	159	316	564
4871	1990786	139	423	705
4872	1990945	140	330	696
4873	1991144	100	352	674
4874	1992380	180	505	718
4875	1992859	100	379	448
4876	1993716	100	364	703
4877	1993916	120	389	718
4878	1994095	239	388	705
4879	1995551	120	343	832
4880	1996428	179	265	736
4881	1997106	159	279	712
4882	1997843	100	278	625
4883	2000435	159	118	524
4884	2001093	100	32	614
4885	2001213	100	28	631
4886	2002130	100	433	1000
4887	2003047	179	259	742
4888	2004044	100	264	756
4889	2004223	100	264	752
4890	2004462	100	353	796
4891	2004662	100	397	827
4892	2005280	140	323	842
4893	2005440	259	324	850
4894	2005818	100	334	779
4895	2005958	160	328	760
4896	2007533	219	273	749
4897	2007772	219	280	746
4898	2008849	140	295	679
4899	2009706	120	280	605
4900	2011002	140	340	686
4901	2011461	179	326	694
4902	2012178	120	342	684
4903	2012497	140	339	702
4904	2012757	120	337	699
4905	2012896	100	334	704
4906	2013395	239	330	690
4907	2013913	259	287	679
4908	2014372	159	284	618
4909	2014611	100	485	575
4910	2014730	120	473	585
4911	2014970	120	516	590
4912	2015528	219	480	626
4913	2016385	219	538	529
4914	2017103	379	317	657
4915	2017801	140	310	673
4916	2019276	100	83	251
4917	2019595	100	266	713
4918	2019715	140	266	710
4919	2019994	139	391	206
4920	2021051	120	226	849
4921	2023543	120	280	536
4922	2024739	159	276	618
4923	2025337	100	219	692
4924	2025477	100	237	692
4925	2025596	120	220	677
4926	2026075	100	331	778
4927	2027331	180	412	767
4928	2027770	120	454	801
4929	2029664	100	329	794
4930	2030282	100	889	623
4931	2032176	100	1111	728
4932	2032614	120	1088	606
4933	2032874	139	1087	599
4934	2033472	100	1133	562
4935	2033830	140	1111	681
4936	2034249	120	955	585
4937	2034847	120	295	184
4938	2035346	100	497	213
4939	2035545	120	485	164
4940	2035804	359	496	185
4941	2036382	538	665	228
4942	2038835	180	174	499
4943	2039353	120	415	753
4944	2039712	100	511	766
4945	2039872	140	539	779
4946	2040071	100	505	795
4947	2040769	100	285	733
4948	2040908	179	285	740
4949	2041168	140	80	640
4950	2041586	160	302	747
4951	2042164	159	282	677
4952	2042723	279	226	660
4953	2043221	199	229	681
4954	2043440	100	224	664
4955	2043580	140	218	669
4956	2044776	120	126	560
4957	2045992	140	344	984
4958	2046212	120	105	581
4959	2046810	180	270	663
4960	2047169	219	256	667
4961	2047428	339	239	682
4962	2047926	179	244	664
4963	2048465	140	243	679
4964	2048624	120	241	677
4965	2048923	120	268	734
4966	2049262	219	206	625
4967	2049581	100	142	688
4968	2049701	239	146	678
4969	2050359	100	272	659
4970	2050698	279	317	760
4971	2051455	100	249	674
4972	2051774	100	168	697
4973	2052452	179	399	878
4974	2052711	120	529	679
4975	2053150	100	483	967
4976	2053788	279	80	709
4977	2055124	100	89	538
4978	2055423	120	432	647
4979	2055782	100	417	631
4980	2056779	100	254	665
4981	2056918	140	211	713
4982	2057397	139	407	768
4983	2058055	279	293	652
4984	2058354	379	318	649
4985	2058952	200	444	609
4986	2059271	180	419	747
4987	2059849	139	461	591
4988	2060168	160	258	592
4989	2060447	399	243	559
4990	2061105	179	165	592
4991	2061344	179	144	579
4992	2061663	439	148	542
4993	2062142	140	92	548
4994	2062321	160	143	495
4995	2062501	140	184	493
4996	2062760	160	172	591
4997	2062959	179	231	578
4998	2063258	219	286	566
4999	2063537	120	149	561
5000	2065352	120	160	558
5001	2066090	120	229	568
5002	2066548	159	185	573
5003	2067545	219	315	664
5004	2068442	160	138	738
5005	2069060	100	164	751
5006	2069359	219	154	762
5007	2069778	219	118	743
5008	2070236	120	155	749
5009	2070456	160	163	743
5010	2071273	179	134	797
5011	2072170	140	169	784
5012	2072350	100	212	828
5013	2073965	180	215	877
5014	2074224	100	162	831
5015	2074404	199	251	576
5016	2074623	379	254	576
5017	2075041	219	175	762
5018	2076098	140	1005	701
5019	2076517	120	921	566
5020	2076975	120	840	518
5021	2077852	120	913	621
5022	2078012	219	1005	574
5023	2078311	100	941	662
5024	2078730	379	814	798
5025	2079627	120	1002	766
5026	2079926	100	854	769
5027	2080265	120	981	767
5028	2080504	100	967	781
5029	2081302	179	773	806
5030	2081621	100	771	807
5031	2081800	219	985	787
5032	2083934	279	952	690
5033	2084233	179	991	768
5034	2084571	100	955	582
5035	2084731	140	944	583
5036	2084970	140	1006	772
5037	2085648	139	993	654
5038	2085808	120	984	639
5039	2086047	120	939	739
5040	2086685	140	993	775
5041	2086904	179	940	718
5042	2088439	100	978	720
5043	2088698	160	970	708
5044	2088878	299	949	661
5045	2089257	120	942	713
5046	2089895	100	995	533
5047	2093683	100	897	729
5048	2095856	120	977	739
5049	2096434	259	952	645
5050	2096793	140	1047	639
5051	2097152	120	895	709
5052	2097970	120	874	717
5053	2098548	140	848	664
5054	2098827	160	883	650
5055	2099226	100	836	641
5056	2100262	100	748	543
5057	2101478	120	963	517
5058	2101838	299	1074	497
5059	2102376	120	1040	742
5060	2102675	179	1075	538
5061	2102954	239	1040	504
5062	2103412	439	1070	578
5063	2103911	180	1067	567
5064	2104130	120	1058	571
5065	2104270	159	1069	585
5066	2104509	120	1098	601
5067	2105047	259	1074	607
5068	2105386	100	302	563
5069	2105526	180	315	580
5070	2105905	100	173	679
5071	2106303	100	229	776
5072	2106542	100	1011	636
5073	2106802	120	1076	598
5074	2106941	100	1113	600
5075	2107141	100	1055	499
5076	2107300	120	1052	473
5077	2107938	219	527	244
5078	2108178	140	527	252
5079	2108397	219	528	259
5080	2108636	100	526	259
5081	2108756	160	532	263
5082	2109134	140	683	263
5083	2109693	179	655	310
5084	2109892	120	637	295
5085	2110251	160	684	274
5086	2110590	160	554	226
5087	2110989	120	1055	624
5088	2111128	100	1076	613
5089	2111268	259	1069	610
5090	2111886	179	1078	577
5091	2112185	139	127	210
5092	2112364	160	61	230
5093	2112803	159	1074	598
5094	2112982	139	1072	599
5095	2113182	100	1073	595
5096	2113302	160	1021	567
5097	2113600	100	260	686
5098	2113999	160	1046	558
5099	2114179	199	1067	502
5100	2114418	179	1168	483
5101	2114617	279	1161	491
5102	2114916	140	1184	513
5103	2115076	179	1027	539
5104	2115275	100	1110	589
5105	2115973	259	282	686
5106	2117090	140	276	832
5107	2117768	100	192	831
5108	2118585	100	355	798
5109	2121456	160	487	146
5110	2122034	299	485	161
5111	2122353	219	497	222
5112	2122632	179	496	253
5113	2123170	419	491	219
5114	2123629	120	496	200
5115	2123848	159	495	204
5116	2124327	120	491	164
5117	2124526	120	493	159
5118	2124905	299	506	147
5119	2125384	100	97	222
5120	2125663	359	520	206
5121	2127098	179	69	255
5122	2127876	180	372	544
5123	2128075	160	326	629
5124	2128394	140	282	661
5125	2128673	339	258	545
5126	2129032	120	241	545
5127	2129172	578	245	561
5128	2129890	259	1079	715
5129	2130188	120	1080	752
5130	2130567	100	267	566
5131	2130687	160	271	566
5132	2130866	120	266	579
5133	2131285	140	1090	850
5134	2131484	159	1165	843
5135	2131784	179	341	501
5136	2132003	179	938	810
5137	2132202	259	988	847
5138	2132481	279	903	817
5139	2132800	598	976	841
5140	2133478	239	908	823
5141	2133877	538	1012	758
5142	2134455	279	957	906
5143	2134754	120	973	838
5144	2134934	239	267	510
5145	2135213	199	308	578
5146	2135492	339	243	454
5147	2135890	179	411	649
5148	2136090	319	501	608
5149	2136449	239	446	665
5150	2136728	239	319	594
5151	2136987	239	266	576
5152	2137246	179	262	512
5153	2137705	239	296	511
5154	2137964	219	278	577
5155	2138204	179	263	633
5156	2138403	479	248	596
5157	2138901	1017	278	583
5158	2139998	319	401	578
5159	2140356	219	223	592
5160	2140636	140	254	659
5161	2140835	239	247	542
5162	2141094	419	227	619
5163	2141573	100	334	495
5164	2141792	179	281	549
5165	2142051	140	276	565
5166	2142211	159	226	579
5167	2142410	159	380	571
5168	2142590	179	433	566
5169	2142809	239	243	577
5170	2143168	279	402	507
5171	2143467	239	393	506
5172	2143926	199	355	468
5173	2144165	120	355	479
5174	2144304	140	397	474
5175	2144544	259	372	482
5176	2144902	119	452	509
5177	2145062	219	320	503
5178	2145301	439	386	481
5179	2145959	179	349	672
5180	2146158	179	348	662
5181	2146418	179	443	629
5182	2146617	120	429	615
5183	2146756	638	420	622
5184	2147414	778	456	654
5185	2148212	399	446	575
5186	2148651	139	532	454
5187	2148810	179	541	435
5188	2149069	419	458	525
5189	2149508	219	510	517
5190	2149747	339	435	504
5191	2150126	419	339	606
5192	2150564	120	353	705
5193	2150724	758	430	624
5194	2151661	160	1014	785
5195	2151841	279	1062	776
5196	2152419	339	1009	823
5197	2152778	279	1077	816
5198	2153077	279	927	806
5199	2153655	160	993	910
5200	2153834	140	998	987
5201	2154014	120	1016	987
5202	2154353	100	1015	985
5203	2154512	219	596	575
5204	2154772	120	444	523
5205	2154911	339	431	588
5206	2155410	159	552	506
5207	2155609	399	444	611
5208	2156028	319	423	608
5209	2156366	538	418	611
5210	2156964	239	406	724
5211	2157224	140	407	734
5212	2157383	100	405	693
5213	2157503	100	406	698
5214	2157622	160	437	711
5215	2157862	179	425	619
5216	2158260	319	964	621
5217	2158659	239	912	612
5218	2159018	120	883	590
5219	2159218	179	978	584
5220	2159417	199	974	592
5221	2159816	419	926	594
5222	2160254	100	922	600
5223	2160454	459	820	533
5224	2161012	199	394	503
5225	2161251	160	303	560
5226	2161510	100	391	476
5227	2161810	120	892	567
5228	2161949	140	880	590
5229	2162208	179	818	575
5230	2162408	239	852	482
5231	2162706	180	829	619
5232	2163006	718	817	600
5233	2163903	319	812	532
5234	2164262	219	921	477
5235	2164521	399	809	503
5236	2165139	159	818	514
5237	2165458	259	764	426
5238	2165837	279	929	462
5239	2166136	299	896	470
5240	2166455	379	942	462
5241	2166953	120	990	478
5242	2167093	399	994	475
5243	2167731	239	916	539
5244	2168010	618	381	469
5245	2168788	199	548	485
5246	2169087	100	374	466
5247	2169226	140	377	465
5248	2169386	837	381	481
5249	2170243	100	296	490
5250	2170382	239	297	560
5251	2170801	159	289	790
5252	2171000	120	340	781
5253	2171240	120	407	543
5254	2171380	140	408	539
5255	2171579	160	861	563
5256	2171758	259	804	560
5257	2172038	120	859	636
5258	2172237	598	306	561
5259	2172855	518	379	568
5260	2173453	160	232	624
5261	2173792	219	292	632
5262	2174031	179	231	610
5263	2174230	179	290	614
5264	2174530	239	355	660
5265	2174828	100	361	663
5266	2175028	140	877	630
5267	2175247	179	812	610
5268	2175466	140	964	559
5269	2175626	100	1031	574
5270	2175746	499	1015	574
5271	2176324	279	889	592
5272	2176623	618	1025	558
5273	2177361	379	1010	469
5274	2177780	219	991	621
5275	2178018	419	1011	628
5276	2178517	140	1127	647
5277	2178756	638	877	627
5278	2179414	140	968	674
5279	2179713	698	1001	755
5280	2180431	359	1012	756
5281	2180830	1256	1022	765
5282	2182106	179	933	765
5283	2182425	100	1014	770
5284	2182564	439	1009	760
5285	2183043	279	462	537
5286	2183342	299	448	584
5287	2183960	160	1106	645
5288	2184558	239	468	622
5289	2184957	239	495	487
5290	2185236	259	571	525
5291	2185814	140	969	562
5292	2186054	199	868	616
5293	2186312	399	974	661
5294	2186851	339	857	667
5295	2187230	140	999	660
5296	2187469	139	984	681
5297	2187648	219	869	619
5298	2187888	1017	978	623
5299	2188924	299	964	655
5300	2189244	419	925	577
5301	2189682	160	975	565
5302	2189881	259	879	565
5303	2190161	339	827	565
5304	2190520	279	1022	515
5305	2190818	578	983	457
5306	2191436	259	929	533
5307	2191736	179	1058	620
5308	2191935	299	976	634
5309	2192254	179	976	631
5310	2192473	419	846	622
5311	2193032	359	971	644
5312	2193410	219	1045	618
5313	2193650	359	994	552
5314	2194028	299	1000	545
5315	2194407	479	992	435
5316	2194906	179	993	511
5317	2195105	120	865	533
5318	2195304	578	897	548
5319	2195902	140	865	480
5320	2196162	120	974	452
5321	2196301	100	972	457
5322	2196421	140	1016	454
5323	2196600	339	874	559
5324	2196959	478	906	552
5325	2197557	279	1228	981
5326	2197896	299	924	533
5327	2198255	179	871	538
5328	2198454	538	838	527
5329	2199013	120	860	534
5330	2199152	219	876	561
5331	2199551	319	340	584
5332	2199890	200	438	620
5333	2200149	379	922	550
5334	2200568	180	829	573
5335	2200767	279	893	552
5336	2201226	239	421	511
5337	2201565	120	404	564
5338	2201724	180	453	613
5339	2201924	359	351	574
5340	2202422	140	353	549
5341	2202582	319	408	564
5342	2202920	279	413	487
5343	2203538	100	426	640
5344	2203658	339	425	646
5345	2205373	199	397	629
5346	2206489	160	396	485
5347	2206788	199	393	476
5348	2207147	180	378	449
5349	2207347	259	503	431
5350	2207766	159	357	464
5351	2207945	319	406	467
5352	2208324	239	916	485
5353	2208722	299	397	484
5354	2209121	140	916	500
5355	2209280	140	849	531
5356	2209440	160	927	596
5357	2209620	140	914	566
5358	2209819	180	983	648
5359	2210018	180	1031	550
5360	2210218	279	896	656
5361	2210517	100	902	617
5362	2210656	399	908	544
5363	2211135	180	843	542
5364	2211354	439	879	469
5365	2211852	199	852	516
5366	2212112	180	966	449
5367	2212351	179	1022	468
5368	2212929	319	1052	538
5369	2213348	199	982	537
5370	2213587	199	934	467
5371	2213806	120	944	531
5372	2213946	498	888	569
5373	2214464	219	893	650
5374	2214744	179	428	546
5375	2214943	100	539	528
5376	2215082	180	432	616
5377	2215342	199	944	621
5378	2215561	159	907	579
5379	2215900	120	436	573
5380	2216099	279	464	632
5381	2216418	180	928	624
5382	2216638	299	999	658
5383	2216996	139	1012	552
5384	2217196	279	900	591
5385	2217614	259	910	629
5386	2217914	279	971	579
5387	2218252	199	885	625
5388	2218492	339	994	669
5389	2218870	578	978	578
5390	2219488	239	862	616
5391	2219748	379	960	585
5392	2220146	239	905	591
5393	2220406	120	902	600
5394	2220545	598	902	585
5395	2221283	100	951	572
5396	2221402	359	894	586
5397	2222001	319	993	667
5398	2222460	120	952	677
5399	2222698	239	410	564
5400	2222958	139	442	622
5401	2223137	199	312	618
5402	2223396	120	437	531
5403	2223596	518	449	954
5404	2224194	279	398	548
5405	2224493	100	334	543
5406	2224632	558	310	636
5407	2225230	160	306	641
5408	2225410	199	342	655
5409	2225649	140	293	718
5410	2225809	459	296	711
5411	2226287	239	298	703
5412	2226586	140	308	632
5413	2226826	259	302	625
5414	2227444	139	980	610
5415	2227603	319	857	668
5416	2227982	339	276	637
5417	2228381	379	854	696
5418	2228780	837	874	701
5419	2229657	160	892	730
5420	2229896	1017	892	736
5421	2230933	678	883	646
5422	2231650	159	801	659
5423	2231850	179	894	635
5424	2232049	259	817	578
5425	2232328	479	864	621
5426	2232846	339	778	549
5427	2233345	140	331	650
5428	2233504	100	307	598
5429	2233644	199	304	534
5430	2233903	219	219	577
5431	2234222	259	284	477
5432	2234522	359	861	600
5433	2234960	339	792	524
5434	2235518	219	803	613
5435	2235778	199	766	519
5436	2236017	139	817	514
5437	2236256	219	289	471
5438	2236575	179	849	521
5439	2236774	379	802	504
5440	2237193	239	1037	521
5441	2237612	120	949	583
5442	2238130	100	980	563
5443	2238250	239	976	572
5444	2238509	279	977	572
5445	2238848	199	1066	543
5446	2239127	558	960	555
5447	2239825	159	983	460
5448	2240024	100	984	460
5449	2240204	618	937	474
5450	2241220	199	930	564
5451	2241440	897	933	479
5452	2242357	937	924	480
5453	2243494	159	360	549
5454	2243673	100	427	544
5455	2243792	160	354	643
5456	2244351	140	889	510
5457	2244550	279	952	509
5458	2244849	199	919	548
5459	2245068	359	978	548
5460	2245447	179	946	571
5461	2245746	199	936	570
5462	2246006	239	1064	550
5463	2246264	160	988	545
5464	2246464	259	1013	453
5465	2246763	299	358	552
5466	2247082	140	440	536
5467	2247262	159	243	588
5468	2247461	279	347	516
5469	2247760	199	225	634
5470	2248139	479	882	524
5471	2248657	199	798	511
5472	2248916	219	251	581
5473	2249235	219	201	346
5474	2249534	120	102	226
5475	2249734	199	280	606
5476	2250053	219	311	472
5477	2250312	120	400	454
5478	2250492	120	218	679
5479	2250691	199	838	523
5480	2250930	239	924	535
5481	2251408	120	338	557
5482	2251568	359	223	617
5483	2251947	479	208	629
5484	2252445	140	307	630
5485	2252644	219	385	473
5486	2253044	419	868	526
5487	2253662	219	275	618
5488	2253901	140	333	625
5489	2254100	160	271	235
5490	2254280	159	242	191
5491	2254479	160	24	192
5492	2254898	120	305	603
5493	2255077	159	362	609
5494	2255516	199	850	545
5495	2255815	239	939	678
5496	2256114	279	357	694
5497	2256413	179	326	622
5498	2256672	319	369	481
5499	2257130	179	345	647
5500	2257410	279	968	777
5501	2257729	100	969	781
5502	2257928	159	964	699
5503	2258287	359	350	500
5504	2258666	159	300	500
5505	2259025	279	368	504
5506	2260002	199	322	498
5507	2260221	259	281	479
5508	2260680	279	407	533
5509	2260978	279	393	544
5510	2261278	219	390	538
5511	2261517	279	423	606
5512	2261816	239	364	612
5513	2262155	100	396	542
5514	2262354	498	198	589
5515	2262892	239	263	580
5516	2263172	160	265	574
5517	2263351	379	308	571
5518	2263850	479	177	624
5519	2264348	179	219	679
5520	2264547	399	166	583
5521	2265066	160	270	490
5522	2265245	179	265	486
5523	2265464	100	254	487
5524	2265604	518	254	481
5525	2266142	379	256	488
5526	2266700	199	212	615
5527	2267020	319	279	588
5528	2267358	419	248	588
5529	2267797	139	333	583
5530	2267957	499	330	593
5531	2268495	180	368	593
5532	2268734	159	460	602
5533	2268914	179	510	597
5534	2269133	239	435	606
5535	2269392	199	434	611
5536	2269671	120	429	606
5537	2269811	199	433	602
5538	2270030	578	435	607
5539	2270648	160	432	613
5540	2271087	179	146	771
5541	2271306	279	356	797
5542	2271705	100	387	622
5543	2271844	239	404	609
5544	2272183	120	421	613
5545	2272323	160	427	616
5546	2272502	179	425	614
5547	2272981	319	437	752
5548	2273320	499	436	754
5549	2274058	179	406	756
5550	2274296	638	371	805
5551	2274955	199	424	808
5552	2275194	239	494	791
5553	2275453	239	344	824
5554	2275712	259	402	810
5555	2275992	379	374	812
5556	2276390	738	402	812
5557	2277148	120	443	797
5558	2277308	857	394	781
5559	2278284	578	386	752
5560	2278882	439	350	770
5561	2279341	100	279	830
5562	2279460	698	335	814
5563	2280198	319	421	737
5564	2280537	100	382	751
5565	2280677	100	385	751
5566	2280836	140	231	796
5567	2281036	299	384	746
5568	2281355	299	386	751
5569	2281734	478	239	814
5570	2282232	140	224	865
5571	2282571	140	476	842
5572	2282730	578	434	931
5573	2283348	179	305	910
5574	2283628	119	509	820
5575	2283767	140	495	790
5576	2283926	120	499	860
5577	2284226	180	974	730
5578	2284425	399	870	797
5579	2284864	199	983	783
5580	2285123	279	944	693
5581	2285482	159	825	790
5582	2285721	179	358	877
5583	2285920	279	281	904
5584	2286239	180	886	827
5585	2286458	160	885	823
5586	2286678	140	328	700
5587	2287116	499	445	797
5588	2287635	359	435	792
5589	2288413	658	437	804
